2020-06-21 08:33:30,753    INFO -- MainProcess _internal.py:113 --  * Running on https://0.0.0.0:5000/ (Press CTRL+C to quit)
2020-06-21 14:23:09,373    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:09] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrHDi HTTP/1.1[0m" 200 -
2020-06-21 14:23:09,398    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:09] "[37mGET /static/json/images/icons/icon-144x144.png HTTP/1.1[0m" 200 -
2020-06-21 14:23:13,631    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:13] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrHbJ&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:23:14,257    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:14] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrIdd&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:23:25,145    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:25] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrInP&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:23:25,765    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:25] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrLRU&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:23:35,003    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:35] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMrNhn&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:23:35,004    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:35] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrLbC&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:23:36,626    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:36] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrNrY&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:23:37,247    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:37] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrOEt&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:23:48,178    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:48] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrOOa&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:23:48,794    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:48] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrR3M&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:23:52,064    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:52] "[37mGET /api/v1/notifications HTTP/1.1[0m" 200 -
2020-06-21 14:23:52,546    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:52] "[37mGET /api/v1/graph/coffee/week HTTP/1.1[0m" 200 -
2020-06-21 14:23:59,700    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:23:59] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrRC-&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:00,357    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:00] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrTtT&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:00,652    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:00] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMrTyC&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:00,986    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:00] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrU1i&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:11,274    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:11] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrUBY&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:11,901    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:11] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrWiF&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:22,828    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:22] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrWs6&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:23,445    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:23] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrZWn&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:26,619    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:26] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMraIB&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:26,621    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:26] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrZgO&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:34,367    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:34] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMraS6&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:46,572    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:46] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrcL4&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:52,249    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:52] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMrgYl&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:24:52,250    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:24:52] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrfJv&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:25:02,561    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:25:02] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrgiT&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:25:17,891    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:25:17] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMrmp7&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:25:17,894    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:25:17] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrjDl&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:25:20,998    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:25:20] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrmzE&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:25:23,228    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:25:23] "[37mPOST /api/v1/settings/dishwasher HTTP/1.1[0m" 200 -
2020-06-21 14:25:32,220    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:25:32] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrnjh&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:25:32,859    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:25:32] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrqS_&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:25:43,528    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:25:43] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMrt3u&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:25:43,529    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:25:43] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrqd3&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:25:44,229    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:25:44] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrtDj&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:25:55,259    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:25:55] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrtOj&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:25:55,911    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:25:55] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrw54&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:26:07,631    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:26:07] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrwFG&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:26:09,246    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:26:09] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMrzVM&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:26:09,248    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:26:09] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrz6P&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:26:20,090    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:26:20] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMrzVf&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:26:31,374    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:26:31] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMs094&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:26:32,019    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:26:32] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMs2vL&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:26:35,876    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:26:35] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMs3rc&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:26:35,878    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:26:35] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMs33S&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:26:42,934    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:26:42] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMs3_l&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:26:43,211    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:26:43] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMs5jy&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:26:54,483    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:26:54] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMs5oE&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:26:55,140    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:26:55] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMs8YN&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:01,879    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:01] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMsABr&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:01,881    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:01] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMs8ii&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:06,092    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:06] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsAM4&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:06,391    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:06] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsBNn&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:17,671    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:17] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsBSU&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:18,316    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:18] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsECk&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:27,879    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:27] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMsGY5&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:27,882    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:27] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsEMq&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:32,207    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:32] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsGiJ&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:36,405    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:36] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsHly&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:47,612    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:47] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsInW&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:48,251    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:48] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsLWU&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:53,873    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:53] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMsMuL&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:53,874    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:53] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsLgZ&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:59,214    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:59] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsN2V&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:27:59,491    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:27:59] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsOLs&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:28:10,758    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:28:10] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsOQ8&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:28:11,401    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:28:11] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsRAC&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:28:19,880    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:28:19] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMsTEc&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:28:19,882    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:28:19] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsRKI&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:28:22,305    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:28:22] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsTOq&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:28:22,582    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:28:22] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsT-e&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:28:33,786    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:28:33] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsU2z&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:28:34,424    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:28:34] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsWnz&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:28:45,861    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:28:45] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMsZas&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:28:45,862    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:28:45] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsWy0&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:28:48,371    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:28:48] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsZkg&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:28:50,085    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:28:50] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsaLy&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:01,384    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:01] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsaml&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:02,028    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:02] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsdXG&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:11,874    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:11] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMsfx5&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:11,876    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:11] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsdhK&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:12,935    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:12] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsg5D&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:13,217    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:13] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsgLk&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:24,488    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:24] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsgQ9&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:25,137    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:25] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsjAG&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:36,079    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:36] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsjKO&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:36,722    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:36] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsl_N&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:37,862    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:37] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMsmHM&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:37,862    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:37] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsm9R&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:47,638    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:47] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsmRB&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:29:47,877    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:29:47] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsop-&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:30:01,671    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:30:01] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsotf&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:30:02,334    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:30:02] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMssFA&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:30:03,880    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:30:03] "[37mPOST /socket.io/?EIO=3&transport=polling&t=NBMssdc&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:30:03,883    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:30:03] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMssPY&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:30:16,584    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:30:16] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMssns&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
2020-06-21 14:30:17,231    INFO -- MainProcess _internal.py:113 -- 127.0.0.1 - - [21/Jun/2020 14:30:17] "[37mGET /socket.io/?EIO=3&transport=polling&t=NBMsvuG&sid=ac0a0ac62a7946088331f0dcb52f05eb HTTP/1.1[0m" 200 -
